vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,arm_1_joint,arm_2_joint,arm_3_joint,arm_4_joint,arm_5_joint,arm_6_joint,arm_7_1_joint,arm_7_2_joint,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,arm_eex,arm_eey,arm_eez,com_x,com_y,quat_x,quat_y,quat_z,quat_w
-0.0009759378837847351,0.005596191163882163,0.0024998702222195357,0.0,0.0,-0.014950469276405406,0.2356368446762892,0.8055144686571019,-1.5121123526361677,-0.009853818500824599,0.8489428879596216,-1.8558418170464717,0.09510980258353526,1.1502674368498704,-1.6148983946888804,-0.2211375661534343,1.0894864697853406,-1.6265798449707185,0.3463496523942825,-0.6065714223514661,1.0412594409252378,0.011145260331897233,-0.5356670477277665,0.022298532905723693,0.031346477413053415,-0.02517321862629335,-0.0009759378837847351,0.005596191163882163,-0.014950469276405406,0.2805164460065939,0.1765562340929492,-0.21193378135605087,-0.2799688296301678,0.2124800068254371,0.1445206691590499,-0.2553275281046822,-0.29418616491946703,-0.1679948241052382,-0.2679442888079421,-0.2749398318295862,0.201668397382677,-0.2548095148812805,0.1574111104533482,0.06590477022313002,0.40548054567694675,-0.0015039520648183575,0.003349657700728145,0.0,0.0,-0.04832036404393217,0.998831888967639
-0.00048260445577968643,0.004423391054623518,0.002509708985316827,0.0,0.0,-0.01654290774873911,0.23585208490478982,0.8050107541229364,-1.5119325133492414,-0.009021874019105114,0.849316122438356,-1.8565940803485073,0.09460463946322807,1.1514879690350486,-1.6148559743638418,-0.22058868613407268,1.0908275386445325,-1.6272263078330707,0.3314162851620713,-0.6072486810821643,1.0498407936936096,0.010972050338494386,-0.5385620024225252,0.02543562503339197,0.03146597682785472,-0.025032990793283697,-0.00048260445577968643,0.004423391054623518,-0.01654290774873911,0.28056653847304985,0.1766834604889595,-0.2120017617692983,-0.27996535368958453,0.21247126532079771,0.14430706650415465,-0.2552814753405527,-0.29453384936101074,-0.16784818757642225,-0.26788690543346966,-0.27519975604878943,0.20148938677923564,-0.25472015460536596,0.15798407482991716,0.06284271748328578,0.40304065263732064,-0.0015087903257656255,0.0034508383968953876,0.0,0.0,-0.04848559922070269,0.9988238817069851
-0.00011200139388933472,0.003541589331185456,0.0025173286803736867,0.0,0.0,-0.018146238443407597,0.2360758810125894,0.8045630417078184,-1.5115732279560679,-0.008108364485257905,0.849997847222442,-1.8573632878814343,0.09407908881934668,1.1527619664911464,-1.6147772244590106,-0.22016073718631238,1.091949959914144,-1.6278532896164037,0.31810653663044264,-0.607077723102058,1.0580953238390274,0.010812053719000089,-0.5412138983476057,0.02798053214670994,0.031572661868887866,-0.02490402097173268,-0.00011200139388933472,0.003541589331185456,-0.018146238443407597,0.2806168343660066,0.17676400789322952,-0.21207765719943628,-0.2799833642862921,0.21238549422915282,0.14407281241520253,-0.2552460023592693,-0.294903217134856,-0.16769594700685853,-0.26782944796456304,-0.27540125772284774,0.20134562687509078,-0.2546312294927075,0.1585555261224042,0.060141931937409014,0.4005136036577675,-0.0015060279986357317,0.0035276311910893915,0.0,0.0,-0.04866684738562555,0.9988150669496051
0.00038011746921195067,0.0023710115592752365,0.0025269971359626053,0.0,0.0,-0.01894550931933866,0.2363037514724762,0.8041434249847388,-1.5111245716734827,-0.007154200753991941,0.8508331747509366,-1.8581404979940983,0.09354338545003255,1.154062293070235,-1.6146803213368424,-0.21979324013782178,1.0929630640700305,-1.6284702797714856,0.30560949323079983,-0.6064837004204957,1.0661858418543306,0.010658674437949378,-0.5437447221113072,0.030230187031748394,0.03167294829881029,-0.024780676287827826,0.00038011746921195067,0.0023710115592752365,-0.01894550931933866,0.2806672316202648,0.1768212580869873,-0.2121574566883735,-0.28001208720932547,0.21226141236498094,0.14382833933141853,-0.2552156728653681,-0.29528323624055736,-0.16754094283744836,-0.26777165295135374,-0.27557354454971494,0.20121951382984143,-0.25454252214587053,0.1591031883061717,0.05761500451988732,0.39794545435637424,-0.0014994768594526608,0.0035922664642301177,0.0,0.0,-0.048856077113812214,0.9988058288421475
0.0008752331495247363,0.0011970414616768834,0.002523759205498577,0.0,0.0,-0.021336511191382475,0.23647306615515076,0.8038739521948216,-1.510439765987824,-0.0060808341905438865,0.8520606458425712,-1.8587769459399155,0.09298123566626167,1.1553213826840738,-1.6145132868360577,-0.21966849183372922,1.0935305521619902,-1.628953499494313,0.29677481672542394,-0.6045413431260374,1.0733819885956373,0.010536356651268189,-0.545948289889541,0.031580226841845735,0.03175017716522643,-0.024678958938557736,0.0008752331495247363,0.0011970414616768834,-0.021336511191382475,0.2807179142514451,0.1767932677763801,-0.21222785886907566,-0.28007945461579764,0.21202087106886622,0.14355379060898005,-0.2552290974549023,-0.29566510484338765,-0.16737990159807106,-0.2677271140298708,-0.2756446220313024,0.2011663303236383,-0.2544658457792687,0.15966059937259042,0.05587199224514138,0.3953770056933299,-0.0014816398851296084,0.0036205349912646237,0.0,0.0,-0.04906918631918487,0.9987953819246328
0.0012505112942473068,0.00031425293694734653,0.002492909685815337,0.0,0.0,-0.021732975052586128,0.23660229845606298,0.8036570927923063,-1.5097001461719302,-0.00497206483033297,0.8533861762624058,-1.8593350811134441,0.09242268012847014,1.1565152437234516,-1.6143148406397543,-0.21964675152273155,1.0939171223567905,-1.629353331507827,0.28936586079834176,-0.6023504341765343,1.080095078298051,0.0104196780801917,-0.5480885291882187,0.032647523811285356,0.03181743880120919,-0.024584137325326473,0.0012505112942473068,0.00031425293694734653,-0.021732975052586128,0.28076818198848474,0.17673993612031214,-0.2122886013249302,-0.2801598459324246,0.21174637199049956,0.143270366195554,-0.2552612083254208,-0.2960347693986925,-0.16722074782451024,-0.26769107545470405,-0.2756799877301762,0.20114455173345683,-0.2543964355664194,0.16016381117014294,0.054413179330132934,0.39292132205381847,-0.0014599427558277384,0.003636485925712306,0.0,0.0,-0.049286253111541604,0.9987846941429495
0.0017550238031545536,-0.0008652949335618518,0.0024260170131421015,0.0,0.0,-0.022515677127202937,0.23665239986440867,0.803544103073253,-1.5088523119521007,-0.003793403043973149,0.8549052960305714,-1.8597386107146978,0.0918712203739117,1.1575803300969787,-1.6140543812747188,-0.21982837024572088,1.0939465232903334,-1.62958853897617,0.2847715714891211,-0.5996688329715362,1.0858545137272537,0.010314132484366552,-0.5501037450004712,0.033156628069505874,0.031865023067586415,-0.024502929317965518,0.0017550238031545536,-0.0008652949335618518,-0.022515677127202937,0.2808176306388777,0.17663654788247293,-0.21233023647143118,-0.2802659763661633,0.21140463810625543,0.14296926348675731,-0.2553305587238471,-0.296380499093477,-0.16706526654881357,-0.2676724882695642,-0.2756449527341802,0.20118473820803737,-0.2543414288437277,0.16060805104745235,0.05352961456457747,0.3906841477614185,-0.0014306248840577661,0.003628119390668143,0.0,0.0,-0.049511134999173353,0.99877357169235
0.002137717083121008,-0.0017541480337668726,0.0023564877058623868,0.0,0.0,-0.022489595032035212,0.23660072254790984,0.8035457446825227,-1.5079401308675113,-0.002620724366129254,0.8565164562508619,-1.8599745414083342,0.09135329058234266,1.1584464826041743,-1.6137453383498426,-0.22019515988872565,1.0936162908903784,-1.6296115886506508,0.28281749201546297,-0.5965416189477003,1.0908008692644424,0.010197496951354131,-0.5520202125712717,0.033213580911568966,0.03189466250023907,-0.024440247835434848,0.002137717083121008,-0.0017541480337668726,-0.022489595032035212,0.28086522266901043,0.17648685894490182,-0.21234492859151669,-0.28039554813334466,0.2110200582925611,0.1426697412814533,-0.2554300636278029,-0.2966802961386795,-0.16692105904689628,-0.2676742495504548,-0.27554759407584833,0.20128340754363352,-0.2543087560962767,0.16099982678063451,0.05318756807271542,0.38862801405322817,-0.0013935091136153144,0.0035951008876297977,0.0,0.0,-0.049735753878642174,0.9987624115805135
0.002644588026754454,-0.002933016479319085,0.0022647510155196504,0.0,0.0,-0.02247660864433949,0.23649840353368473,0.8036048161305839,-1.5069960954191208,-0.0014514206849736487,0.8581727754602059,-1.860127218395734,0.09085225681658742,1.1592131862648016,-1.6134122116170566,-0.2206542008728672,1.093107332364381,-1.6295287250708923,0.28217567071569166,-0.5931941785270257,1.0953428294775103,0.010075384714052355,-0.5538866164161264,0.03304598516254448,0.03191536681367169,-0.0243868074216563,0.002644588026754454,-0.002933016479319085,-0.02247660864433949,0.2809118901471122,0.1763139462899985,-0.21234615643415233,-0.28053665452194615,0.21061432116887166,0.1423710026137257,-0.2555439410685317,-0.2969571086921699,-0.16678250954211304,-0.2676860283539925,-0.2754193244488815,0.20141121539159576,-0.25428710091775275,0.16135989938209205,0.05311323859682189,0.3866620778476812,-0.001352510109252622,0.0035498054493800267,0.0,0.0,-0.04996024054085987,0.9987512074411221
0.0031529019939974955,-0.004114770621241397,0.00217293230317106,0.0,0.0,-0.022438512239097694,0.23625805447872777,0.8039368106137285,-1.5060133459665377,-0.0004091540141235434,0.8597635018815987,-1.8600938114955772,0.0904602309565147,1.1595708618553473,-1.613040014397535,-0.22139916759285572,1.0921750151700644,-1.6290533742110571,0.2846895041849443,-0.5896893154152686,1.098831740257929,0.009950566551446008,-0.5553412472753166,0.0323927398768065,0.031909831783908,-0.024365331237916472,0.0031529019939974955,-0.004114770621241397,-0.022438512239097694,0.2809558127096312,0.17604947825200648,-0.21230870232254567,-0.28070102188352297,0.21020367937273468,0.14210461916321523,-0.2556767380532173,-0.29712794059697833,-0.1666772909998903,-0.26773019103642637,-0.27524382930310226,0.2016285697234979,-0.25429585266576743,0.16161308087241807,0.05368586105689685,0.3849683175919097,-0.0012999617667448183,0.0034678091585495954,0.0,0.0,-0.050184344195063506,0.9987399719635294
0.0035343313208180903,-0.005000667294829549,0.0021040797519911165,0.0,0.0,-0.022425606504546256,0.23599336185963082,0.8044109804282864,-1.505035898416304,0.0005515055347672452,0.861255516521066,-1.859988371022135,0.09011102247658112,1.1597686127913867,-1.6126844217721894,-0.22220226244223987,1.0911588074208451,-1.6284565615883058,0.28794854412897763,-0.5863317487906036,1.1020445906228309,0.00983000930333085,-0.5565612930550968,0.03164378696943732,0.03189831780488964,-0.02435093128634654,0.0035343313208180903,-0.005000667294829549,-0.022425606504546256,0.28099880743923905,0.17574132614374047,-0.21226351677884994,-0.2808659934024161,0.20980979423734616,0.14185893276448716,-0.25581201978665746,-0.2972512229090038,-0.16658486975610165,-0.26778409146469195,-0.2750668606649538,0.20186515982294564,-0.25431466593828095,0.16180344990574916,0.054402683741615825,0.3833642646218371,-0.001243528218060401,0.0033734015021711777,0.0,0.0,-0.050408316429274666,0.9987286927062654
0.004044536784023857,-0.006195155955771666,0.002027848203053906,0.0,0.0,-0.02240020455748711,0.2356807533934939,0.8051649963407158,-1.5040688866897045,0.0013515364119202945,0.8625532350986838,-1.8597411456539499,0.08984609216666394,1.15965158133816,-1.612361512249045,-0.22311977186710763,1.089977476480391,-1.6276206737332004,0.292674386520401,-0.5832641083207295,1.1047140666253095,0.009717838884927063,-0.5573196010746128,0.030706451139491112,0.03187503535941756,-0.024350459601661507,0.004044536784023857,-0.006195155955771666,-0.02240020455748711,0.28103997589971086,0.17534733679941347,-0.2122031938562911,-0.2810322563694114,0.20944889064787336,0.1416541568424779,-0.2559532739745277,-0.29728087443329043,-0.1665176598917833,-0.267857393893806,-0.27488705638950484,0.20213960625380645,-0.2543534828551664,0.1618833508814423,0.05540619667934618,0.38193659677269315,-0.0011794473526639947,0.003254564346080486,0.0,0.0,-0.05063203243474824,0.998717376083708
0.004430958454233293,-0.007103518539446677,0.0019821568762803943,0.0,0.0,-0.021503205945437583,0.23538358221419628,0.8062656228068926,-1.5031526171750693,0.0019427472598749346,0.8635803844997461,-1.8593565614057408,0.08969771786868047,1.1592492808142694,-1.6121013830240676,-0.22406644727274166,1.0888274157877633,-1.6266054615581198,0.2982950519928463,-0.5807653753350887,1.1069798111152038,0.009648686789387793,-0.5576722831416836,0.029704746319722225,0.03184515834481025,-0.024368527648840742,0.004430958454233293,-0.007103518539446677,-0.021503205945437583,0.2810799213673612,0.1748532201540943,-0.21214389584885698,-0.28118249132096484,0.20914092958154762,0.14150265335238355,-0.2560941680308729,-0.2972192564235344,-0.1664837872332334,-0.26794048508256363,-0.27474882725036903,0.20242535332316786,-0.25440360668311846,0.16183039365751373,0.056574869289229716,0.3807010391441902,-0.0011076379145251016,0.0031105041807946896,0.0,0.0,-0.0508467875183585,0.9987064654837591
0.004944784772561061,-0.008325805381655579,0.0019452204291017798,0.0,0.0,-0.02105174107151233,0.2350943057750873,0.8075383093664416,-1.5022620907585749,0.002430113394848341,0.8644729512896511,-1.8589037819992933,0.08960735033735263,1.1587054596794806,-1.6118726970865023,-0.22502727960471253,1.087693683236384,-1.6255016288726782,0.30435727590365447,-0.5785504807654718,1.1090455448465217,0.009601003242085418,-0.5578231549530243,0.028671491560075067,0.03181205194494169,-0.024395795588234695,0.004944784772561061,-0.008325805381655579,-0.02105174107151233,0.2811192621747621,0.17430927481125824,-0.21208497397628268,-0.28132401786957156,0.2088592073050479,0.1413776012218014,-0.25623476656095584,-0.2971122616569905,-0.16646649439742145,-0.2680283542470713,-0.27463127139254684,0.20271673498853235,-0.25445906053487966,0.16170475552027372,0.0578243161575853,0.37956102200155817,-0.0010319833877776784,0.002953892151487348,0.0,0.0,-0.05105703149083329,0.9986957392195804
0.005461172249172918,-0.00955806926167128,0.0019158544637756791,0.0,0.0,-0.018425949279876182,0.23488133678658663,0.8092306156555493,-1.5015709184474044,0.0026186710242942584,0.8649707641765726,-1.8582824279633974,0.08969478860640641,1.157838454047998,-1.6117893586739052,-0.22594347457178504,1.0867982066278938,-1.62427959445002,0.3108462622348932,-0.5773797727900567,1.110723186436417,0.009633748442399875,-0.5573698726771258,0.02766066680910637,0.031781962485887036,-0.02444466972221032,0.005461172249172918,-0.00955806926167128,-0.018425949279876182,0.2811577301845253,0.1736668656498854,-0.21203906651285623,-0.2814178203989194,0.208658505226865,0.14132897578740158,-0.25637054650325647,-0.29688749125834124,-0.1664986588984731,-0.2681149216288351,-0.27460267115647713,0.2029954888037463,-0.25451457416579976,0.1613999351505415,0.059124712595721295,0.37867352814650557,-0.0009448406551664455,0.0027590373358924126,0.0,0.0,-0.051241049794469216,0.9986863145232144
0.005849289890855795,-0.010481583851491358,0.0018934997393665889,0.0,0.0,-0.01753605701939885,0.2347058413551749,0.8109743918677728,-1.500965903624236,0.002724334066681522,0.8653718792886329,-1.8576385203698238,0.0898388371503859,1.1569304946329806,-1.6117777135297715,-0.2268131045315913,1.086048627873246,-1.623095012455582,0.3171541802018428,-0.5767292334042711,1.1123672150152983,0.009693760447222009,-0.5566492921071018,0.02670006537802511,0.03175355503566748,-0.024502363649485492,0.005849289890855795,-0.010481583851491358,-0.01753605701939885,0.2811958963533131,0.17302232540615872,-0.21200043002722505,-0.2814918403708333,0.20847973437188547,0.14130155875638573,-0.2565008178512943,-0.2966374687116549,-0.16654579495986735,-0.2681921671620392,-0.27460837168471813,0.20325903180141078,-0.2545615372361402,0.16101549790799216,0.06036825275508783,0.3778618151544205,-0.0008538133942718212,0.00255121958231012,0.0,0.0,-0.05141617920816373,0.998677313508039
0.006365824517432472,-0.011713757743302957,0.0018639885205284923,0.0,0.0,-0.015789687684885107,0.23460388592808984,0.8128191752611302,-1.500529968614479,0.0026673205775485406,0.8655832297950864,-1.8569503525336137,0.09009398056195678,1.1559421654411848,-1.6119067628828405,-0.2275913529652801,1.085585366448371,-1.621983929001111,0.3231067604499402,-0.5770994991756039,1.1139452797207858,0.009807282208716326,-0.5554041518412942,0.025838024730833645,0.031728448444683616,-0.02457736598535048,0.006365824517432472,-0.011713757743302957,-0.015789687684885107,0.28123347017409994,0.17237401469237026,-0.21197641574780993,-0.28152831970869685,0.2083442082976897,0.14131584890054696,-0.2566205221200577,-0.2963379868419713,-0.1666223184087033,-0.2682511910810091,-0.27468161676932684,0.20349246144405772,-0.25459215868125096,0.1604887189501453,0.061501223689411424,0.377198476235547,-0.0007551629385443769,0.002317962703389003,0.0,0.0,-0.05157386659600717,0.9986691826046988
0.006755318211102632,-0.012641764020442646,0.0018421727552522806,0.0,0.0,-0.014020430304425445,0.2346012835220111,0.8145823206683939,-1.5002852983719068,0.002504022879968937,0.8656963074655891,-1.8563217148960256,0.09045023829627744,1.1550310814829232,-1.6121676908291465,-0.22825827632692933,1.085430173801364,-1.6210647344207458,0.32818644315457707,-0.5784832905825851,1.115516335225468,0.009967270680815817,-0.5536713680331472,0.025097945977965764,0.03170891230802139,-0.02466093553893799,0.006755318211102632,-0.012641764020442646,-0.014020430304425445,0.28127045589413424,0.17178280677771027,-0.2119745368498021,-0.2815239543779532,0.20824080284807095,0.14135747019208408,-0.2567180472008712,-0.29603458490733897,-0.1667241653372491,-0.2682777086658693,-0.2748068868784872,0.20368734526355445,-0.2545955557111848,0.15985467049887792,0.06241755139612193,0.3766668843204812,-0.0006488005756874011,0.0020589319714311473,0.0,0.0,-0.05171388380582593,0.9986619419111342
0.007163142076031166,-0.013904760900706102,0.0018546398016239256,0.0,0.0,-0.013154367147856331,0.23464795895773854,0.8163037609347732,-1.5001352852683147,0.0022882100305049486,0.8657610573894602,-1.8557230413103218,0.09085643399444172,1.1541593251369588,-1.6124940101292917,-0.22886976904516892,1.0854278870636793,-1.6202416142241491,0.3328305015786349,-0.5803707034421788,1.1170857079130254,0.010150143308482998,-0.5516966853359396,0.024418584627358075,0.031692159954932714,-0.024748750777394652,0.007163142076031166,-0.013904760900706102,-0.013154367147856331,0.28130715708431003,0.17122031530636095,-0.21198355716595,-0.2814989967134287,0.2081532549072223,0.14141262635808904,-0.25680449937389993,-0.2957295363346538,-0.1668385007773134,-0.26828781666868984,-0.27495788419885525,0.20386300787448197,-0.254585281249481,0.15916716342559878,0.06322306435777097,0.3761995253412647,-0.0005386258801403419,0.0017870866942977762,0.0,0.0,-0.0518452510168091,0.9986551306367
0.007501109275231747,-0.015195633410290465,0.0018950882818904997,0.0,0.0,-0.013362904397555206,0.23482016187080676,0.8176633573895554,-1.500182641516503,0.0019808415117695184,0.8657899575771763,-1.8552929006451315,0.09134488472278067,1.1536014942859438,-1.6129829526615678,-0.22929482177508365,1.0858377832904447,-1.6198527493221078,0.33580087217166005,-0.5837359300033869,1.1190285301857514,0.010357036282889266,-0.5490986729164521,0.023941453213723683,0.03168690212375169,-0.024846634291428582,0.007501109275231747,-0.015195633410290465,-0.013362904397555206,0.2813446414861992,0.1708036756573624,-0.2120234831474015,-0.28143477123706373,0.20809482787353897,0.14149140388534595,-0.25685185046298903,-0.29548059540373056,-0.16697060466430133,-0.26824071779918224,-0.2751458277135487,0.2039730353828627,-0.25452620941350657,0.15833835758862208,0.06362524057398887,0.37580203457088907,-0.00042140931931691105,0.0014760615015171267,0.0,0.0,-0.051978699884284246,0.9986481936890185
0.007675679928814378,-0.01618938364109137,0.001956787321261144,0.0,0.0,-0.014396406669930735,0.2350301331787514,0.8188717955823323,-1.5002537330596135,0.0016608220324504815,0.8658488111747943,-1.8549531041096456,0.09185012829325216,1.1531905270844482,-1.6135004452937503,-0.22966789154766845,1.0863492017368779,-1.619626015114536,0.33814329783423985,-0.5875803022455273,1.12102247649331,0.01057022714016555,-0.546388323112332,0.023523682720207564,0.031685041421778304,-0.02494626173569118,0.007675679928814378,-0.01618938364109137,-0.014396406669930735,0.28138296061558565,0.17043824096854127,-0.21207396550158186,-0.2813640648789264,0.20803939816193537,0.14157349535325353,-0.2568824091582017,-0.2952670668446282,-0.16710555815132366,-0.26817375823239376,-0.27533270056070225,0.20406395590797122,-0.25445022912242865,0.1574749904324911,0.06387944757172305,0.3754623086356045,-0.0003033053436666718,0.0011513961176238805,0.0,0.0,-0.0521224688008034,0.9986407002751837
0.007907021353523301,-0.0175152947869314,0.0020390664271299768,0.0,0.0,-0.016418565165754986,0.235314002411188,0.8197844763867277,-1.500371265258667,0.001316049588833739,0.8659662718387295,-1.854790075575475,0.09238822886450374,1.1530669144003558,-1.614073799265395,-0.22993925107632568,1.087059259319229,-1.619716507038944,0.33925708173941954,-0.5923621745182096,1.1231164524706008,0.01079574048226838,-0.5434581731394637,0.023222058247909055,0.03168982756827429,-0.025049301366910064,0.007907021353523301,-0.0175152947869314,-0.016418565165754986,0.28142291297904964,0.17017292983996457,-0.21214528319562279,-0.28128140659691797,0.20798988560874415,0.14166201547313914,-0.2568801639158429,-0.2951227880997009,-0.16724609225534962,-0.26806831636358486,-0.275517383086453,0.20411752650828793,-0.2543413698902614,0.15654496408400626,0.06384987173314334,0.37523639088718186,-0.00018346504551506465,0.0008000422335655564,0.0,0.0,-0.05228643057241901,0.9986321290535348
0.008083222847893439,-0.018514088596311592,0.00210109474756276,0.0,0.0,-0.018471402355065017,0.23568005331928393,0.8203720346844797,-1.5005010997800468,0.0009717847361528364,0.8662261703283525,-1.854790629483491,0.0929262573518354,1.1532273123606,-1.6146275464108317,-0.2301263625236203,1.0878295790586021,-1.6200887509781996,0.33936157062637795,-0.5976961855892184,1.1251636219559142,0.011019963071680813,-0.540492125374494,0.022999034532374913,0.031698381601332475,-0.0251511643783117,0.008083222847893439,-0.018514088596311592,-0.018471402355065017,0.28146452327267085,0.17001119356047834,-0.2122410225249318,-0.28119071733789347,0.20792322075967923,0.14175044106265808,-0.2568510730385399,-0.2950612661843211,-0.16738401095105931,-0.2679357958656872,-0.27566709444937476,0.2041416369911694,-0.25421166307113274,0.15560193459882196,0.06360183824946125,0.3751248580927208,-6.191859407274633e-05,0.0004215859380747276,0.0,0.0,-0.052470891039035995,0.9986224539802666
0.00831287809191493,-0.01983493479827682,0.0021830445723694534,0.0,0.0,-0.01949068493287979,0.23608675065806048,0.820798493701043,-1.5006365322704025,0.0006280395390989304,0.8665573489102867,-1.8548724274333712,0.0934642388569631,1.1535284120240528,-1.6151710745809171,-0.23027214697831339,1.0886290874168145,-1.620600192617473,0.338965054843023,-0.6033038333285037,1.1271882121137278,0.011243443454416682,-0.5375090353578639,0.022814977857425176,0.03170881503588968,-0.025252410569328896,0.00831287809191493,-0.01983493479827682,-0.01949068493287979,0.28150695676895215,0.16990069504480454,-0.2123488364921507,-0.28109613648518506,0.20784790862842298,0.1418387328254701,-0.25680865215318094,-0.29504081563704687,-0.16752056081438338,-0.2677898900068564,-0.27579928762554456,0.2041512573375982,-0.2540716371880756,0.15465329865728553,0.06324694220962014,0.3750663007410742,6.0474493098696976e-05,2.9672549220335453e-05,0.0,0.0,-0.052665528398560334,0.9986122080760382
0.008532455225850688,-0.02105051581372775,0.002260172099853575,0.0,0.0,-0.022529970085179124,0.2365855382109662,0.8208054326074996,-1.5006950479970158,0.0003349243926467457,0.8672030964214579,-1.8552004159499016,0.09400002794971077,1.1541910418230978,-1.6155954209015406,-0.2303871665063431,1.089381207648614,-1.6213985245355709,0.3370992758925005,-0.6096332605788,1.129266736505507,0.011446129828557266,-0.5346185158404281,0.022736090270457886,0.03172642161683429,-0.02534583878678809,0.008532455225850688,-0.02105051581372775,-0.022529970085179124,0.28155184505556563,0.1699082956966917,-0.21248716962292813,-0.28100569058441094,0.20772111719321326,0.1419140195404877,-0.25673201029945314,-0.29514362837561103,-0.16765399093659633,-0.26761860756329864,-0.27586499016622407,0.20414693911738388,-0.2539105047899631,0.15368917407026184,0.06257729436304856,0.37513660146440514,0.0001852985543833021,-0.0004023857911162386,0.0,0.0,-0.05289051409365686,0.998600317203489
0.008673082434695617,-0.021718444879216724,0.0023066699266244273,0.0,0.0,-0.02355171954264837,0.23710365024349803,0.8207193037049115,-1.5007074298240166,7.999001788176735e-05,0.8679820092035543,-1.8555902718925017,0.09454374289732155,1.154920023951748,-1.6159465299595634,-0.23052068020077685,1.0900607936567455,-1.622226190147064,0.334826928315113,-0.6160931621579001,1.1313928493602072,0.011634222084165717,-0.5317896455645656,0.02268270905717933,0.03174776081935323,-0.025434141562546225,0.008673082434695617,-0.021718444879216724,-0.02355171954264837,0.2815973636529463,0.16993724145090217,-0.21263282975654496,-0.2809200253190243,0.20756755892960493,0.1419794708770501,-0.25664987924110794,-0.29527882261831817,-0.1677893921920009,-0.2674462997034684,-0.2759046409621494,0.20414792074976879,-0.25374919663130585,0.15272967721171646,0.06182520944864088,0.37521709408685144,0.0003109180637011925,-0.0008436894782757715,0.0,0.0,-0.05312570017284184,0.9985878328825889
0.00883432145925726,-0.022391517642279313,0.002358755987104389,0.0,0.0,-0.025544936335309854,0.23765946022742648,0.8204516192929472,-1.5006298142208683,-0.00010046178849340892,0.8690206991184989,-1.8561008180304468,0.09510291950274602,1.1557784453690576,-1.616154768688379,-0.23069027208203408,1.0905988808151623,-1.6231110795580739,0.3317614517825618,-0.6228075914138599,1.1336117971888344,0.0117938443172046,-0.5290810398524813,0.022679085356352612,0.031776381573014205,-0.025512445691206437,0.00883432145925726,-0.022391517642279313,-0.025544936335309854,0.2816441118526306,0.17000783179354514,-0.21279283783639827,-0.2808437253674573,0.20736178787762183,0.14202577466320615,-0.25655706100518566,-0.295477246472177,-0.16792877306223145,-0.2672720325055575,-0.27589361495711334,0.20415927732990763,-0.25358759643884876,0.1517775979338057,0.060909900842217014,0.37532416198149904,0.0004380893230210247,-0.0013030288715407267,0.0,0.0,-0.053380787065661586,0.998574229375188
0.008941838229023778,-0.022735652141176527,0.002390690285077046,0.0,0.0,-0.027544984812882468,0.23823107226645115,0.8200991040616153,-1.500421885779803,-0.0002055501787542248,0.8702975502960962,-1.8566623540569822,0.09569548606705532,1.1566377807560684,-1.616164579784708,-0.2309243409179324,1.090979428459302,-1.6239321835046774,0.32811283852884154,-0.6293623164904605,1.135952832128068,0.011923024444292793,-0.5265787507745149,0.022714795423947495,0.03181127684893276,-0.025581326010563166,0.008941838229023778,-0.022735652141176527,-0.027544984812882468,0.2816917138924305,0.17008316569304213,-0.21296178466402882,-0.28078338095608435,0.20710113395917423,0.14205271855208473,-0.25646552186143845,-0.2957138743566299,-0.1680786500648212,-0.26711170658442757,-0.27584976364984753,0.20419143998976624,-0.25343504270931333,0.15087878332310722,0.05989327719764225,0.37538093000561096,0.0005667912326162211,-0.001771918651584486,0.0,0.0,-0.05365584216041824,0.9985594877632761
0.009078873707213365,-0.02319166401735848,0.002432831699510085,0.0,0.0,-0.028537069060112615,0.23881028855056932,0.8197054706209654,-1.5001491574023227,-0.0002733078644311932,0.8716920042295662,-1.857248753189945,0.09630483557716955,1.1574964188784957,-1.6160756560971585,-0.2311906644029079,1.0912819156845253,-1.6247206050171863,0.3241781924990676,-0.6358345425109848,1.1383527549769614,0.012037161779064266,-0.5241799871381327,0.022769791729527537,0.03184925656977465,-0.02564552749952285,0.009078873707213365,-0.02319166401735848,-0.028537069060112615,0.2817397394640337,0.17016054235593708,-0.21313510274780925,-0.2807309150091382,0.20681346828546468,0.1420700727232769,-0.2563744548194049,-0.2959691763492847,-0.16823372563761121,-0.26695821553451043,-0.2757898665677602,0.20423396984922523,-0.2532870032796767,0.15000491706162816,0.05883206773702147,0.37540896244423105,0.0006962519417180604,-0.0022455458321442344,0.0,0.0,-0.053940799586277365,0.9985441352989827
